j1,j2,j3,j4,j5,j6,j7
0.18500248861767207,0.8235386577752377,-0.5526131723472496,1.5464530644478756,0.11602042640279984,0.5173178519724664,0.0
0.18511202145910172,0.8249386412271593,-0.5546917697570217,1.5474582576216729,0.1164749507148085,0.5172134580737645,0.0
0.18522020387591054,0.8263618698594472,-0.5567947017337875,1.5484810369792592,0.1169398072699253,0.5171098956512289,0.0
0.18534257906360907,0.8280031376614675,-0.5592088423352632,1.5496612170463981,0.1174797155331894,0.5169939509870914,0.0
0.1854419572519476,0.8294346633819683,-0.5613004468696129,1.5506929144468442,0.11795413457543376,0.5168957969768585,0.0
0.18554209077873368,0.8308878367304876,-0.5634151194751853,1.5517403358472857,0.11843887634481505,0.516799119629983,0.0
0.18563500691586005,0.8322964223815689,-0.5654543916805432,1.5527569815319875,0.11891224220077841,0.5167084230186086,0.0
0.185647839680525,0.8335347877214792,-0.5671957526260438,1.5536760252630806,0.11933908602238032,0.5166332372787275,0.0
0.1856017009374445,0.8348874619088595,-0.5690523012585794,1.5547024862921643,0.1198161363295217,0.5165560493948389,0.0
0.18555944192054938,0.8361998192754456,-0.5708485923847691,1.5556978441229032,0.12028225291415812,0.5164840031495641,0.0
0.18551231044987776,0.8375870078688085,-0.572739036900086,1.5567514076419315,0.12077951497442112,0.5164113559293387,0.0
0.18547785534115593,0.8384649376258453,-0.5739281415758354,1.5574200648348244,0.12109651387667238,0.516366990403099,0.0
0.1854468183786705,0.839279867175583,-0.5750299993215146,1.5580405737821001,0.12139222961511652,0.5163270427032377,0.0
0.18541968097835154,0.8399744098317967,-0.5759666548638551,1.5585698114579258,0.12164552885157673,0.5162939714466304,0.0
0.18538961400829596,0.8407511540459743,-0.5770124504219714,1.5591617867777705,0.12193031541035042,0.5162581858685342,0.0
0.18535893211606905,0.841522730062986,-0.5780486709670296,1.5597503337391245,0.12221487798659278,0.5162239025302854,0.0
0.1853257657448129,0.8423456468728634,-0.5791513506664606,1.5603784585694327,0.12252027800649415,0.5161887960255955,0.0
0.185273925163134,0.8437213775707594,-0.5809930965953295,1.5614280052947798,0.12303579736345728,0.5161341020537293,0.0
0.18521469360473333,0.8450487558981363,-0.5827578737105498,1.5624449097290594,0.1235397573782117,0.5160858572053574,0.0
0.18515422325789058,0.8464416750906617,-0.5846046500508459,1.563512236344011,0.12407455535767249,0.5160399255230798,0.0
0.18510284909347724,0.8474932566241163,-0.5859903324891848,1.5643206956135016,0.12448282757419515,0.5160084151245687,0.0
0.1850136403475199,0.8500838780768754,-0.5894185226707175,1.5663019020134465,0.12550756778815347,0.5159471650040652,0.0
0.18493165021154254,0.8510534511096007,-0.5906618895488108,1.5670629005045678,0.1259022820095763,0.5159298819793194,0.0
0.1848836139120638,0.8520289097976225,-0.5919323988773306,1.5678154198644154,0.12629804021830376,0.5159136081217752,0.0
0.1848406478481949,0.8528409995956723,-0.5929856921459171,1.5684434961971032,0.12663084658795742,0.5159023999456854,0.0
0.18478877500368174,0.8538698191541294,-0.5943190632366128,1.569238921355748,0.1270568322522356,0.5158916248313401,0.0
0.1847367579139079,0.8548348530258167,-0.5955644573095491,1.5699870429173337,0.1274613836583046,0.5158850525265037,0.0
0.1846874515162981,0.8557392815554271,-0.5967285663340738,1.57068902066314,0.12784470104961376,0.5158819890785915,0.0
0.18463951812906784,0.8566086455487514,-0.5978447579666322,1.5713646046213352,0.12821719043319144,0.5158820289302398,0.0
0.18454411366218904,0.857515390315549,-0.5989765860849274,1.5720885703023189,0.12861820202147503,0.5158885093316857,0.0
0.18442517487633026,0.8582774596243853,-0.5999001849142307,1.572713598431649,0.1289657361141824,0.5158992494022043,0.0
0.18429201700299727,0.8591638977619633,-0.600975772442222,1.5734394948529116,0.12937430166037436,0.5159151272499647,0.0
0.18415619076369844,0.8600583007399561,-0.602057574247173,1.5741735944305868,0.12979245319115396,0.5159352815372932,0.0
0.18401881574356932,0.8609600657467382,-0.6031454789009281,1.5749150639976375,0.13022018276239675,0.5159599502017733,0.0
0.18377863237884878,0.862634602127405,-0.6051701482585082,1.5762898889658374,0.1310335417699044,0.5160204144647248,0.0
0.18353764353292423,0.8640608267845872,-0.6068632136731023,1.5774796379641283,0.13175198286807518,0.5160880761222161,0.0
0.18336931580487553,0.8652311012107083,-0.6082668416716837,1.5784459512719844,0.13234888822957563,0.5161504940766557,0.0
0.1832484497197583,0.8659438876742592,-0.6091072151768419,1.5790433543845386,0.13272184332206025,0.516194074163412,0.0
0.1831328556104208,0.8666877293455959,-0.6099895057182156,1.5796634207812223,0.13311483640001917,0.5162428607834908,0.0
0.18301554007220353,0.8674367519751902,-0.6108755827357568,1.5802894214547905,0.13351725984292456,0.5162966959966406,0.0
0.1828842360294375,0.8682809236397303,-0.6118727696585032,1.5809961893788944,0.13397929895732058,0.5163634851284565,0.0
0.1827262750520333,0.8693002031841933,-0.613074306669329,1.5818518793312621,0.13455065263019003,0.5164537932036896,0.0
0.18255589814155956,0.8703745477231194,-0.6143345902568458,1.582758630549935,0.13517046793301982,0.5165612950099094,0.0
0.18243849600681503,0.8710842768197474,-0.6151616810927222,1.5833613029164357,0.13558930630702284,0.5166386349694716,0.0
0.1823448988936249,0.8716664848359308,-0.6158406814369015,1.5838555654516302,0.13593791568592725,0.5167057941068068,0.0
0.18225340543974544,0.8722385037036252,-0.6165070114806899,1.5843420512305846,0.1362860385538449,0.5167758002384147,0.0
0.18215409278846645,0.8728633909353574,-0.6172341174575611,1.584874573827613,0.13667336355143456,0.5168573279293555,0.0
0.1820467713272617,0.8735365984396843,-0.6180157605243478,1.5854501046814755,0.13709964904923067,0.516951568727542,0.0
0.18195647407239074,0.8740877680469649,-0.6186528880275853,1.5859236195485131,0.13745584445376358,0.5170336798321439,0.0
0.18185827819136888,0.8747026748549314,-0.6193641503630437,1.5864523366704961,0.13786093324891924,0.5171309403062331,0.0
0.18176741920630235,0.8752592476924839,-0.6200054384079436,1.5869332034546368,0.13823565356476122,0.5172245917265834,0.0
0.18169839854390052,0.8756761997862023,-0.6204844582730942,1.5872947239458888,0.13852117118286375,0.5172980934812688,0.0
0.18160673078382494,0.8762538979191662,-0.6211497696784308,1.5877954787098103,0.13892435372754372,0.5174056179913347,0.0
0.18152286222114175,0.8767619135398713,-0.6217315979226866,1.588238744724895,0.13928743058726514,0.5175060486381075,0.0
0.18143392088400073,0.877311813277854,-0.6223615059453554,1.5887194622961345,0.1396891197632523,0.5176210741866981,0.0
0.1813499366542691,0.8778212913010702,-0.6229429739384769,1.589167212204103,0.14007044979093083,0.5177340882496733,0.0
0.1812556621691111,0.8784059170799661,-0.6236103030487079,1.5896823249063865,0.14051942093232314,0.5178720593885461,0.0
0.18116020677022784,0.8789838070249821,-0.6242669880097559,1.5901950401266174,0.14097706009828892,0.5180181969118184,0.0
0.1810763568915585,0.8794849920093241,-0.6248346008452832,1.5906422456826281,0.1413851156462057,0.5181528359431029,0.0
0.18099246112063533,0.8799950084549766,-0.6254119898473807,1.5910989243750067,0.14181178795813976,0.5182981123367258,0.0
0.18090703512592218,0.8805107643571591,-0.6259942063089483,1.5915635662294625,0.1422568665587973,0.5184547288332013,0.0
0.1808398027436984,0.8809024641897406,-0.626433923396012,1.5919192056859544,0.1426044017476207,0.5185803163030142,0.0
0.18074421356915418,0.8815122338268526,-0.6271228646631254,1.5924725997034013,0.1431634176179821,0.5187893495107149,0.0
0.18057358613343957,0.882008588085351,-0.6276192403210623,1.592972277589459,0.1436785967745124,0.5189967917156804,0.0
0.18047306683017594,0.882448339995723,-0.6280920158704225,1.5933930302649462,0.1441278743981724,0.5191784698738963,0.0
0.18034268399591552,0.8829206975559223,-0.6285830972407548,1.5938601455812738,0.1446419242154457,0.5193947408259113,0.0
0.1802235468964006,0.8833749348158487,-0.6290579879262078,1.5943103847872158,0.14515490014363513,0.519616395163654,0.0
0.1801122229845571,0.8837829805182077,-0.6294802234515908,1.5947208744035415,0.14563797831187583,0.5198311391346135,0.0
0.18002048920695968,0.8841214394061515,-0.6298297776228113,1.5950640214819933,0.1460538060170562,0.5200200879505279,0.0
0.17992079017933135,0.8844968089446072,-0.6302174731676838,1.5954475594224802,0.14653476998909898,0.5202439412469043,0.0
0.17983346958523036,0.8848121591348582,-0.6305396106488105,1.5957749126162417,0.14695799811092036,0.5204454803579754,0.0
0.1797484218479393,0.8851278399095616,-0.6308625113513624,1.5961049953377626,0.1473991341038646,0.5206598843450636,0.0
0.17966753172626881,0.8854218694799912,-0.6311609466754822,1.5964169311654115,0.14782982189303456,0.5208736662350878,0.0
0.1795637642319205,0.8858187642206425,-0.6315652176873223,1.59684252566885,0.14844633916284236,0.5211878494510044,0.0
0.1794782868737091,0.8861029214607349,-0.6318454055536092,1.5971581893547386,0.14892085474504632,0.5214358129075237,0.0
0.17942281498062942,0.8863026691049508,-0.6320447603506731,1.5973801227712803,0.14926449467682307,0.5216176115387228,0.0
0.1793333711303359,0.8866508055585499,-0.6323946203794589,1.5977717614975107,0.14990407333448486,0.521964213753939,0.0
0.17931344172897806,0.88670753243847,-0.6324477657242968,1.5978390365466852,0.15001481422868904,0.5220250124479935,0.0
0.1791975718756653,0.8871504006782099,-0.6328848463965778,1.598360811210006,0.150946577744862,0.5225508415962797,0.0
0.17910784272492564,0.8873859387177414,-0.6330949837872578,1.5986638963080422,0.15151487691402143,0.5228809680815247,0.0
0.17906081490540873,0.8875866711842072,-0.6332932182578989,1.598910256628101,0.15200032266584054,0.5231649671236802,0.0
0.17901635843216374,0.8877155455704113,-0.6334092996586356,1.599081041397449,0.1523469493746279,0.5233715438244602,0.0
0.1789700428743961,0.8878776830396515,-0.6335605784708848,1.599295667887239,0.15280245269038661,0.5236460460261484,0.0
0.17892665732678792,0.8880143830562851,-0.6336834951039726,1.5994849214768634,0.15322030726792907,0.5239015577444694,0.0
0.17887973751531902,0.8881731122363569,-0.6338263304425763,1.5997110370400827,0.15374599373077902,0.5242276618421431,0.0
0.17883779502181538,0.888295953924679,-0.6339308387227899,1.5998969930112723,0.15419767273128424,0.5245119919259228,0.0
0.17881410570879055,0.8883658247701399,-0.6339896972734255,1.6000052915556717,0.15446806844490907,0.5246834391324599,0.0
0.1787797286277074,0.8884779110007315,-0.6340846842176131,1.6001841140730775,0.15493606941817648,0.5249834137764497,0.0
0.1787384978899988,0.8885978184333447,-0.6341795411133461,1.600391433337129,0.15551032358995603,0.5253571289735919,0.0
0.1787012035922523,0.8886989261523368,-0.6342542357812179,1.6005808287048122,0.15606478288837455,0.5257227668208106,0.0
0.1786698505608679,0.8887804514666624,-0.6343104784847969,1.6007458485026547,0.15657294837954627,0.5260615957914768,0.0
0.17863894110002634,0.8888592474823444,-0.6343604306223836,1.6009205867791303,0.15714187848669647,0.5264451913372887,0.0
0.17860938800051554,0.8889237645145204,-0.6343938100546124,1.6010832198069942,0.1577000351483962,0.5268256572598903,0.0
0.17858275299135723,0.8889813300042377,-0.6344186163761224,1.6012465250215904,0.15829182518068605,0.527232835698353,0.0
0.17855633201978716,0.889026761067108,-0.6344283843130363,1.6014013098946225,0.1588815568761954,0.5276424449610664,0.0
0.17853821181640817,0.8890554901013639,-0.6344303069530829,1.6015124749491498,0.159320272952439,0.5279489078077804,0.0
0.1785186468336563,0.8890847002826617,-0.6344265929317631,1.6016446237673985,0.15986297918203038,0.5283302549762626,0.0
0.1785008846106963,0.8891040215869236,-0.6344157315213056,1.601754012145046,0.16032546204688886,0.5286569751944625,0.0
0.1784838048895795,0.8891223412908286,-0.6344010471056548,1.601874013261193,0.1608477845708218,0.5290273219462667,0.0
0.17846650085489354,0.8891354287600634,-0.6343810772956545,1.6019853385788492,0.16134253480071054,0.5293794515236828,0.0
0.178451676227393,0.8891460344456835,-0.6343614862256909,1.602087084878012,0.1618014025601864,0.5297066489736688,0.0
0.17843920623831355,0.8891534041317893,-0.6343438394533322,1.6021688374256333,0.16217278003238628,0.5299718462298962,0.0
0.17842449082232537,0.8891618732370425,-0.6343222740105494,1.6022671067414362,0.16262103725149302,0.5302921271982799,0.0
0.1784104156567468,0.8891695042141647,-0.6343014861667229,1.6023593900201865,0.16304245587603763,0.5305933514721766,0.0
0.17839911287612129,0.889175575824396,-0.6342840920431075,1.6024360695417492,0.16339431549254413,0.5308450056878277,0.0
0.17838126646076136,0.8891838321566434,-0.6342519291446127,1.6025680993108968,0.16401107432546153,0.5312870582402212,0.0
0.17836929539811874,0.8891865968388194,-0.6342279715746122,1.6026507873539289,0.1644037750315587,0.5315693304729404,0.0
0.17836060073254945,0.8891878329760635,-0.6342072801387333,1.6027194359547658,0.16473603996943645,0.5318086386650236,0.0
0.17835036128269374,0.8891860613712346,-0.6341754765771189,1.602811280178174,0.16519523769719285,0.532140647043841,0.0
0.17834146753427055,0.8891803927893395,-0.6341422622072775,1.602889924945591,0.16560231132677394,0.5324363535162341,0.0
0.17833907244214983,0.8891786030463509,-0.634133398784422,1.6029093695277075,0.16570384617123446,0.5325102302101363,0.0
0.17833824688571348,0.8891439034440419,-0.6340415151524595,1.6030715252867263,0.1666593922823622,0.5332127702419828,0.0
0.17831672717224425,0.8890930258703424,-0.633931908031935,1.6031685800497437,0.16728902359654954,0.5336836140221722,0.0
0.17833788630025146,0.8890505086438062,-0.6338617540432506,1.6032500839474129,0.16790092008144333,0.5341418263967022,0.0
0.17832333932149075,0.8889809187731208,-0.6337382924873413,1.603311594857396,0.168425464378238,0.5345434350246747,0.0
0.17833590513751116,0.8889419778806229,-0.6336804472675008,1.6033466550991045,0.16876651045887373,0.5348040041527714,0.0
0.17834139602985147,0.8888892893381152,-0.6335998055187442,1.6033785457224714,0.1691229670471184,0.5350798279160665,0.0
0.1783482334864452,0.8888394458746612,-0.6335261307599217,1.6034020027094742,0.1694289659202782,0.5353183107142384,0.0
0.17836384185689697,0.888756870371472,-0.6334098655720184,1.603427226805409,0.1698745911858175,0.5356693321948809,0.0
0.17837864508137966,0.8886646428601581,-0.6332817189453486,1.603442931967696,0.1703021941382166,0.5360105167400098,0.0
0.17839680087159515,0.8885684533101427,-0.6331519999672459,1.6034496357991115,0.17070390782236072,0.5363345613869719,0.0
0.1784182300487039,0.8884591986434155,-0.6330074985430323,1.6034477081968221,0.17111254795058933,0.5366682446813699,0.0
0.17844486727306424,0.888330642163427,-0.6328407634389774,1.6034353684155471,0.17154431640698858,0.5370255165767561,0.0
0.17846572585168016,0.8882222344388817,-0.6327006152565651,1.6034195922092402,0.17187715639002102,0.5373041215777076,0.0
0.17850632220408016,0.888051994240019,-0.6324877871608908,1.6033828881579055,0.1723549114138207,0.53770968017494,0.0
0.17853041874189587,0.8879216958003513,-0.6323220045008593,1.6033508965478476,0.17268543227533756,0.537994259534988,0.0
0.1785482463503671,0.8878366091086204,-0.6322154213420917,1.6033278543344687,0.17289455491605896,0.5381754164500201,0.0
0.17858285056055437,0.8876912948740985,-0.6320370386644725,1.6032829333715433,0.17323179057362162,0.5384706828347638,0.0
0.17862217016380813,0.8875194596531799,-0.6318264770708533,1.6032245609306166,0.17359995693631408,0.5387976189914051,0.0
0.17865024362322335,0.8873892822418115,-0.6316665551514947,1.603178030809646,0.1738631996730975,0.5390338986174358,0.0
0.17870584288278873,0.8871670009457682,-0.631399744024241,1.603090074662085,0.17428504586101676,0.5394178824738654,0.0
0.17874909735380712,0.8869678881413574,-0.6311577766247032,1.6030083587894028,0.17463371666220945,0.5397403555661968,0.0
0.17880046228720706,0.8867542212199745,-0.630902152097958,1.6029150536193926,0.17498927023291955,0.5400733409423216,0.0
0.17885691311536997,0.886516921925577,-0.6306189415478058,1.6028068878586683,0.17535930032376396,0.5404252083806802,0.0
0.1789329779393013,0.8862094627351285,-0.6302552805691232,1.6026593107309237,0.17580640297961198,0.5408579958827788,0.0
0.17902691363765058,0.8858238804868221,-0.6298001618295088,1.6024660715951415,0.1763215894492801,0.5413678522917328,0.0
0.17916785460074533,0.8852737567484379,-0.6291580506812711,1.6021745534044698,0.176989178479399,0.5420471475488168,0.0
0.17925458630072824,0.8848565500919066,-0.6286595200383044,1.6019532774873229,0.17745118816246347,0.5425292601010772,0.0
0.17934988189424514,0.8844938002739378,-0.6282391712438565,1.6017508214572187,0.17784258537360095,0.5429425123406052,0.0
0.1794481660143949,0.8840843802642495,-0.6277597403265569,1.6015204566484091,0.17825483362210132,0.5433871085972608,0.0
0.1795643236661236,0.8836225940276434,-0.6272231405494592,1.6012538504638598,0.17869560287751035,0.543871590116849,0.0
0.17968818454057073,0.8831166607618166,-0.6266338574668129,1.6009575292876619,0.17914903059193957,0.5443810492962122,0.0
0.17979725963166032,0.8826672704828065,-0.6261101922388679,1.6006910422598903,0.1795323508817657,0.5448196801646027,0.0
0.17994396043075828,0.8820949071396328,-0.6254488175174975,1.6003438446733282,0.17999620554556267,0.5453614250239084,0.0
0.1800990536583668,0.8814584960501891,-0.6247088560624844,1.599954867797085,0.18047930663332853,0.5459399241319421,0.0
0.18023689897722828,0.8808979216038991,-0.6240579081367885,1.59960816071669,0.1808856098669471,0.5464359744551059,0.0
0.180330835506414,0.8801969053359481,-0.6231944269375415,1.5991956899812345,0.18133852323368807,0.5470113632149262,0.0
0.18041985189643867,0.8796439063774926,-0.6225224222076055,1.5988627077119035,0.18168748909766383,0.5474604661437162,0.0
0.18050307711083452,0.8790939963200533,-0.6218506549716578,1.598530937916935,0.1820200315586968,0.5478963977055072,0.0
0.18061219845806237,0.8784136194736796,-0.6210233214017987,1.5981149446926952,0.18241570409242705,0.5484249113298548,0.0
0.1806747986997473,0.8779671734069726,-0.6204742799813323,1.5978437846999645,0.1826658326240524,0.5487644318164046,0.0
0.18080931431681285,0.8771660479261414,-0.6195032478803267,1.5973455334133195,0.18310035697442825,0.5493648613058884,0.0
0.18090252993585243,0.8764936959049233,-0.6186750113981331,1.5969317000577758,0.1834464806403164,0.5498543635241302,0.0
0.1810063887051451,0.8758367505855992,-0.6178733006180307,1.5965207842017908,0.1837769990793516,0.5503281373090912,0.0
0.1811147397556299,0.8751296564898452,-0.6170075836046006,1.5960773418829972,0.18411953138676784,0.5508285032689832,0.0
0.1812540803748174,0.8742497115370149,-0.6159323198889036,1.595520592853085,0.18452952698518435,0.5514399577401512,0.0
0.18150764627242147,0.872738490709229,-0.6140934276058615,1.594550645981243,0.1851913579095779,0.5524608063184191,0.0
0.18161239409552246,0.8717925502709328,-0.6129048306557398,1.593959710795527,0.18557849272021135,0.5530774831631339,0.0
0.18177481791232494,0.8708668550111549,-0.6117782273014252,1.5933579620251839,0.1859579211499523,0.5536855417102117,0.0
0.1819208925145398,0.8698262842378119,-0.6104866428700143,1.5926912954294281,0.18636034128658074,0.554349724831934,0.0
0.18208168790931736,0.8688006249922042,-0.6092220552627369,1.5920256856496022,0.18674678933768632,0.5549985016582928,0.0
0.18223669179705243,0.8677413142007252,-0.6079065559018685,1.5913395348077435,0.18712988930190283,0.5556567191657203,0.0
0.18241126318029702,0.866599154735292,-0.6064902523021919,1.590594351525304,0.1875297759872133,0.5563578146683632,0.0
0.18254091229591174,0.8656777888666848,-0.6053380340765401,1.5899955510182318,0.1878416023347947,0.556915343354478,0.0
0.18263318766764444,0.8650380672749549,-0.6045379739719133,1.5895783035392843,0.1880547276506546,0.557300380271826,0.0
0.18271903939085735,0.86444987945855,-0.603802083388056,1.5891937105271383,0.18824762027620645,0.5576523885446575,0.0
0.18281289836432638,0.8638143972285207,-0.6030068239602822,1.588777112061785,0.18845250099198402,0.5580303555320004,0.0
0.1829074238211918,0.863170255436281,-0.6021993179689197,1.5883543736025192,0.18865641407844455,0.5584108657370704,0.0
0.18300615935884212,0.8624969821714206,-0.6013541620066924,1.587911828459945,0.18886570538069125,0.5588059556706058,0.0
0.18309902321833732,0.8618564445956814,-0.6005482981289169,1.5874905684239868,0.18906134129586571,0.5591794107511794,0.0
0.18319983351191627,0.8611659079582962,-0.5996788389410057,1.5870354927822998,0.18926864141333385,0.5595796040471196,0.0
0.18331486931752417,0.8603803252847528,-0.5986885273571233,1.5865167994075353,0.1894998890522124,0.5600317695446405,0.0
0.18342292640100108,0.8596266246852343,-0.5977353337525848,1.5860192307961536,0.18971736385225202,0.5604624805272441,0.0
0.18352564060594426,0.8589074561734696,-0.596824079117379,1.5855439602490997,0.18992132076508217,0.5608710514493492,0.0
0.1836839526615761,0.8578434672486822,-0.5954779797786762,1.5848371881349785,0.19021646279825277,0.5614713547965519,0.0
0.18379071947490813,0.8570549668932833,-0.5944712416672495,1.5843164377397758,0.1904298833313537,0.5619120664751756,0.0
0.18390104950617228,0.8562581702234756,-0.5934536847781869,1.5837886820582456,0.19064219378292332,0.5623553359152564,0.0
0.1839626483418818,0.8551487514194162,-0.5919756484715109,1.5830842728748713,0.1909169350693919,0.562952288441797,0.0
0.18401752404573885,0.8539417692937925,-0.5903559896892413,1.582320504308379,0.19120696331206669,0.563594949522229,0.0
0.18404847890533638,0.8531458095626664,-0.5892815993473587,1.5818179365469935,0.19139481975374162,0.5640162443585203,0.0
0.18409056876922525,0.8522171651222717,-0.5880297295956609,1.5812286467902206,0.191610965465367,0.564506097597984,0.0
0.1841643270573098,0.8507603405312222,-0.5860668256182614,1.5802994796998868,0.19194171893525716,0.5652692937003334,0.0
0.1841956447714334,0.8497463528577286,-0.5846831039757668,1.5796586180428176,0.19216543148336798,0.5657950411048551,0.0
0.18423907006808887,0.8487000214251903,-0.5832589934240998,1.5789925130344467,0.1923936149439575,0.5663365032723753,0.0
0.1842735848634501,0.8477748286189033,-0.5819941491835007,1.5784040825230097,0.1925918079275079,0.5668127106012025,0.0
0.18436089510657627,0.8459984543617753,-0.5795740423030202,1.5772645717798237,0.19296319012346708,0.5677219649719049,0.0
0.18439892771572824,0.8444263065182805,-0.5773977781032732,1.5762673940564453,0.19327917864516658,0.568516036979202,0.0
0.18444143286564,0.8432381671184559,-0.5757554550112293,1.5755079969761925,0.19351562406690956,0.5691156075527608,0.0
0.18448572636900756,0.8419226085613879,-0.5739298727769843,1.5746668180172976,0.19377187870171567,0.5697756810810669,0.0
0.18452779046407267,0.8405622536471146,-0.5720334729608334,1.573796928659141,0.19403117191043798,0.5704543303558544,0.0
0.18457048216427768,0.8391281970707777,-0.5700263276626645,1.572879051684467,0.1942987466330386,0.5711659340279114,0.0
0.1846148445178775,0.8375591950405225,-0.5678206632140875,1.5718739714421812,0.19458484293703598,0.5719400736961406,0.0
0.1846421546975476,0.836267887256173,-0.5659919394500689,1.5710487282177645,0.1948154117740002,0.5725736245003977,0.0
0.1846781073048155,0.8348473874877156,-0.5639771287752664,1.5701377299180361,0.1950648816664545,0.5732682503785792,0.0
0.18470645631802493,0.8334410807484322,-0.561970152400582,1.5692370333003176,0.1953066697105159,0.573952248898596,0.0
0.1847318547431051,0.8320833290098826,-0.5600237348077731,1.568367001648601,0.19553597870151118,0.5746099463482517,0.0
0.1846677311087953,0.8309534353783451,-0.5583435152748313,1.5676699090037367,0.19571565195897667,0.5751453155045679,0.0
0.18458736351685953,0.8299342319915011,-0.5568089008371723,1.5670476057922322,0.19587361300481496,0.5756243657153429,0.0
0.1844818399278654,0.8285534899922025,-0.5547263723460574,1.5662021968474877,0.19608439236916986,0.5762714526107263,0.0
0.18434655330952648,0.8268643460065241,-0.5521651455104096,1.5651680275876645,0.1963366692114531,0.5770591719256162,0.0
0.18418085240487767,0.8248916675522356,-0.5491550796609964,1.5639601184350365,0.19662418606201307,0.5779742184646612,0.0
0.1840389709303126,0.8234015159326982,-0.5468578679749987,1.563051148976039,0.1968368162290534,0.5786618130911438,0.0
0.18389271829036058,0.8217717304057456,-0.5443403752755539,1.5620523624920712,0.19706625255842192,0.579412399404974,0.0
0.18373995677539107,0.8201956218564069,-0.5418870065457818,1.5610882941949968,0.19728370401902573,0.5801349664197358,0.0
0.18359860899024438,0.818780746123281,-0.5396716553200931,1.560222704056012,0.19747596247090035,0.5807816315545847,0.0
0.18344534284158384,0.8172562170500064,-0.5372739074170254,1.5592888140210168,0.19767996305413316,0.5814764401197947,0.0
0.18329678407939037,0.8158595727088888,-0.5350619236513017,1.5584344217579562,0.19786380146305274,0.5821107224636939,0.0
0.18314563330355205,0.8144569371929413,-0.5328296737937573,1.5575756617363996,0.19804588870480522,0.582746103203864,0.0
0.18298910654856546,0.8130474210836817,-0.5305737281477806,1.5567128142930033,0.1982261642321098,0.5833827482652851,0.0
0.18282029595451105,0.8115617010056309,-0.5281828250530385,1.5558030978176667,0.19841333973861724,0.5840519182175565,0.0
0.18264810455054442,0.8101036961413024,-0.5258212221883319,1.5549109587443777,0.19859420375915543,0.5847066116501762,0.0
0.18247463752349563,0.8086749163000695,-0.5234930183303534,1.5540368148580568,0.19876893764143266,0.5853464729047249,0.0
0.18224045951324724,0.8071839248632984,-0.5210183119362304,1.5531391902772227,0.19894493748132663,0.58600785577678,0.0
0.1819440793482387,0.8059000108772839,-0.5188167535182459,1.5523931837641138,0.19908794517079384,0.5865678144181791,0.0
0.18159812279839743,0.8043584697079391,-0.5161687847631514,1.5514927084628551,0.19925825417800788,0.5872397774898149,0.0
0.18130675277700056,0.8031076850750061,-0.5140025838763429,1.550763637216179,0.19939454580326763,0.587783415189259,0.0
0.18093953909499097,0.8015210178526023,-0.5112448262963073,1.549836247602269,0.1995654235111933,0.5884719671457729,0.0
0.1805672317384974,0.7999652892929393,-0.5085185936259912,1.548928418943652,0.19973028973071016,0.5891449925013784,0.0
0.18019653471520938,0.7984436351713186,-0.5058337367956677,1.5480403419310622,0.19988942196297801,0.5898017641876613,0.0
0.17978306490296467,0.7967687881705827,-0.5028595459804207,1.547062194044157,0.20006212217801625,0.5905230046561011,0.0
0.17938420418616738,0.7952020744927245,-0.5000532837397321,1.5461484439288027,0.20022125847180133,0.5911957768132982,0.0
0.17896960613376425,0.7935957691294417,-0.4971564112637041,1.5452110332040296,0.2003823256008727,0.5918841117615025,0.0
0.1785733476018953,0.7920996138554804,-0.4944360423811167,1.5443387187910458,0.20053033770409395,0.5925236728059832,0.0
0.17816093961168697,0.7905644353385312,-0.49162565777695694,1.543443293781483,0.2006803701971718,0.5931786215602549,0.0
0.17779891182184004,0.7892536067740535,-0.4892059194458545,1.5426797941973043,0.20080695027434708,0.5937365766621061,0.0
0.17730277559577007,0.7874515367700169,-0.48586390167296684,1.5416275624561795,0.2009788486729241,0.5945024942535362,0.0
0.17681566304960594,0.7857581262751687,-0.48268832701186515,1.540641952347269,0.2011375970122279,0.5952198294841688,0.0
0.1763854800184125,0.7842926267369021,-0.4799164337947965,1.5397892322001532,0.20127345916632614,0.5958393975679889,0.0
0.17591693472859707,0.7827140891614831,-0.47691006448122664,1.5388701059508367,0.20141814651323864,0.5965056083999472,0.0
0.17542552076308032,0.7810968142817145,-0.4738030679331053,1.5379292659951542,0.20156440493558533,0.5971866130661272,0.0
0.17492306891330187,0.7794795722013513,-0.4706684970559108,1.5369891187666878,0.20170878596546113,0.5978661189748904,0.0
0.17445622266492158,0.7780142692305273,-0.4678018776468561,1.536138323698458,0.20183805784221795,0.5984804588973718,0.0
0.1739588548560141,0.776474822486315,-0.4647671275207792,1.535244293299247,0.20197239795700977,0.5991247811498519,0.0
0.17343816106854085,0.7748982658342229,-0.4616314194722878,1.5343295323973494,0.20210827910582604,0.5997832579530401,0.0
0.17291850166172235,0.7733607886199789,-0.4585447880411739,1.5334383861120087,0.20223921634834377,0.6004240777386517,0.0
0.17236396997383163,0.771749840308385,-0.45528214806995376,1.5325050219462992,0.20237481763671702,0.6010942477660246,0.0
0.17178369223296774,0.7701030456617813,-0.45191406211139307,1.5315519397400494,0.2025117004998193,0.6017778683980525,0.0
0.171256268612489,0.7686468636539299,-0.44890411427191124,1.5307106647436755,0.20263136571061002,0.6023810481859386,0.0
